2.923076923076923239e-01,4.153846153846154632e-01,2.000000000000000111e-01,4.153846153846154632e-01,4.964862611769303435e-01,7.281798098114162787e-01,-9.690409862603804880e-03,2.000000000000000111e-01,2.000000000000000111e-01,1.209210830826197708e-01,1.000000000000000000e+00,5.692307692307693179e-01,6.615384615384616307e-01,4.307692307692307931e-01,5.230769230769231060e-01,8.000000000000000444e-01,7.366834234450023722e-01,8.717637794458228673e-02,5.132574582890933046e-01,4.728731551946299128e-01,1.156848277736786945e-01,0.000000000000000000e+00,7.846153846153847145e-01,8.000000000000000444e-01,5.846153846153846478e-01,7.076923076923078426e-01,5.884443482478439735e-01,7.510609045058335154e-01,1.999974560805325430e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.209908949224837993e-01,1.000000000000000000e+00,6.615384615384616307e-01,6.769230769230769607e-01,4.923076923076923905e-01,6.461538461538463007e-01,2.813048050728610416e-01,7.366227018953783734e-01,2.811167997302251309e-01,5.517521961875997416e-01,5.756327652021704377e-01,1.251257967125125881e-01,1.000000000000000000e+00,4.769230769230769496e-01,7.846153846153847145e-01,4.769230769230769496e-01,7.230769230769231726e-01,2.000000000000000111e-01,7.432664819191167060e-01,3.614731857932611536e-01,7.898098202243342136e-01,7.577962021930995107e-01,1.249788243266135856e-01,1.000000000000000000e+00
4.250000000000000444e-01,5.750000000000000666e-01,2.000000000000000111e-01,3.500000000000000333e-01,8.000000000000000444e-01,7.366620864731259211e-01,-3.589216054975624126e-01,2.000000000000000111e-01,2.207929742993652300e-01,1.156848277736786945e-01,0.000000000000000000e+00,7.750000000000001332e-01,8.000000000000000444e-01,4.500000000000000666e-01,6.500000000000000222e-01,6.133777026881068739e-01,7.509824313340948132e-01,-1.754813135889151665e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.209908949224837993e-01,1.000000000000000000e+00,5.750000000000000666e-01,6.000000000000000888e-01,3.000000000000000444e-01,5.500000000000000444e-01,3.424367627136373771e-01,7.366031530528587279e-01,-4.357562020911134870e-02,2.805490618911722356e-01,4.027379568642679430e-01,1.251257967125125881e-01,1.000000000000000000e+00,2.750000000000000222e-01,7.750000000000001332e-01,2.750000000000000222e-01,6.750000000000000444e-01,2.707143134218124025e-01,7.432216654345582540e-01,8.707449255618086859e-02,7.786773604330965437e-01,7.252744414309695298e-01,1.249788243266135856e-01,1.000000000000000000e+00,5.000000000000000000e-01,6.500000000000000222e-01,3.500000000000000333e-01,3.500000000000000333e-01,2.000000000000000111e-01,6.943679590747453556e-01,1.348791302732394171e-01,3.015719889133566256e-01,2.000000000000000111e-01,1.323017408123791094e-01,0.000000000000000000e+00
7.842105263157894690e-01,8.000000000000000444e-01,5.789473684210526550e-01,7.052631578947370361e-01,4.747077011607982455e-01,7.510301967403659740e-01,1.834811213337730063e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.209908949224837993e-01,1.000000000000000000e+00,6.578947368421053099e-01,6.736842105263158853e-01,4.842105263157894801e-01,6.421052631578948455e-01,2.946555060696435802e-01,7.367247238313200386e-01,2.668673289381582880e-01,5.494513797235307528e-01,5.806095763396895704e-01,1.251257967125125881e-01,1.000000000000000000e+00,4.684210526315789602e-01,7.842105263157894690e-01,4.684210526315789602e-01,7.210526315789473895e-01,2.469927776775299455e-01,7.433066666677140555e-01,3.494464748728469128e-01,7.897153753469190463e-01,7.587323474870424356e-01,1.249788243266135856e-01,1.000000000000000000e+00,6.105263157894738058e-01,7.052631578947370361e-01,5.157894736842105754e-01,5.157894736842105754e-01,2.000000000000000111e-01,6.946787070051879676e-01,3.796906564749125135e-01,5.595914429579100791e-01,4.686462840568664245e-01,1.323017408123791094e-01,0.000000000000000000e+00,2.947368421052631859e-01,3.421052631578947456e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,6.267457182341742428e-01,3.470196280249279175e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.154249737670514225e-01,0.000000000000000000e+00
6.702702702702703075e-01,6.864864864864865801e-01,4.918918918918919192e-01,6.540540540540542569e-01,2.946555060696435802e-01,7.506040204687649542e-01,2.682429670578438397e-01,5.555458049754474770e-01,6.087211825678480182e-01,1.251257967125125881e-01,1.000000000000000000e+00,4.756756756756757021e-01,8.000000000000000444e-01,4.756756756756757021e-01,7.351351351351351759e-01,2.469927776775299455e-01,7.568580855119144690e-01,3.531324521628055324e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.249788243266135856e-01,1.000000000000000000e+00,6.216216216216217116e-01,7.189189189189189033e-01,5.243243243243244089e-01,5.243243243243244089e-01,2.000000000000000111e-01,7.072017887930988067e-01,3.842582471012636613e-01,5.658627107150147051e-01,4.884883453751672766e-01,1.323017408123791094e-01,0.000000000000000000e+00,2.972972972972973138e-01,3.459459459459459651e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,6.378655402940314190e-01,3.507567476283064978e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.154249737670514225e-01,0.000000000000000000e+00,4.918918918918919192e-01,5.243243243243244089e-01,3.783783783783783994e-01,5.243243243243244089e-01,5.434194962418886776e-01,6.724498762094218707e-01,3.823144888457634671e-01,5.095324190679040299e-01,5.139472542061289673e-01,1.315636331080173582e-01,1.000000000000000000e+00
4.756756756756757021e-01,8.000000000000000444e-01,4.756756756756757021e-01,7.351351351351351759e-01,4.383716749033420568e-01,7.584614859090480499e-01,3.530658492327514164e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.249788243266135856e-01,1.000000000000000000e+00,6.216216216216217116e-01,7.189189189189189033e-01,5.243243243243244089e-01,5.243243243243244089e-01,4.076416612666390882e-01,7.092742306533782459e-01,3.842037537948548853e-01,5.658627107150147051e-01,4.884883453751672766e-01,1.323017408123791094e-01,0.000000000000000000e+00,2.972972972972973138e-01,3.459459459459459651e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,6.404594083488952538e-01,3.507121621957902113e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.154249737670514225e-01,0.000000000000000000e+00,4.918918918918919192e-01,5.243243243243244089e-01,3.783783783783783994e-01,5.243243243243244089e-01,6.322141663234976949e-01,6.744720793958967064e-01,3.822780098555234041e-01,5.095324190679040299e-01,5.139472542061289673e-01,1.315636331080173582e-01,1.000000000000000000e+00,3.621621621621622378e-01,4.918918918918919192e-01,3.297297297297297480e-01,4.594594594594594850e-01,2.000000000000000111e-01,6.610038204191268640e-01,3.963110006926024997e-01,3.451061124144538805e-01,6.092879573131807502e-01,1.261154855643044637e-01,0.000000000000000000e+00
6.875000000000000000e-01,8.000000000000000444e-01,5.750000000000000666e-01,5.750000000000000666e-01,4.076416612666390882e-01,7.079068256209368748e-01,4.128654552902162878e-01,7.781854721946697140e-01,3.962622666087692314e-01,1.323017408123791094e-01,0.000000000000000000e+00,3.125000000000000000e-01,3.687500000000000222e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,6.392827903459191718e-01,3.741626452374504641e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.154249737670514225e-01,0.000000000000000000e+00,5.375000000000000888e-01,5.750000000000000666e-01,4.062500000000000555e-01,5.750000000000000666e-01,6.322141663234976949e-01,6.733806234832355742e-01,4.106785279215494078e-01,6.891647676489753849e-01,4.135822839774177528e-01,1.315636331080173582e-01,1.000000000000000000e+00,3.875000000000000666e-01,5.375000000000000888e-01,3.500000000000000333e-01,5.000000000000000000e-01,2.000000000000000111e-01,6.599442566865206805e-01,4.269187955721762129e-01,4.293161988569959009e-01,4.784437689969591734e-01,1.261154855643044637e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000444e-01,4.437500000000000333e-01,8.000000000000000444e-01,4.089017600529089025e-01,6.868598904049408871e-01,4.947517418317801674e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.269431205736938351e-01,1.000000000000000000e+00
2.837209302325581772e-01,3.255813953488372325e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,6.390448859601948195e-01,3.297767541432888860e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.154249737670514225e-01,0.000000000000000000e+00,4.511627906976744540e-01,4.790697674418605279e-01,3.534883720930233064e-01,4.790697674418605279e-01,6.322141663234976949e-01,6.730494637499893074e-01,3.569209383793926493e-01,6.891647676489753849e-01,4.135822839774177528e-01,1.315636331080173582e-01,1.000000000000000000e+00,3.395348837209302695e-01,4.511627906976744540e-01,3.116279069767441956e-01,4.232558139534884356e-01,2.000000000000000111e-01,6.596643555993432217e-01,3.689818248474102114e-01,4.293161988569959009e-01,4.784437689969591734e-01,1.261154855643044637e-01,0.000000000000000000e+00,4.232558139534884356e-01,6.465116279069768046e-01,3.813953488372093248e-01,6.465116279069768046e-01,4.089017600529089025e-01,6.865196489769678223e-01,4.194417890400589655e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.269431205736938351e-01,1.000000000000000000e+00,7.860465116279069520e-01,8.000000000000000444e-01,5.627906976744185830e-01,5.906976744186047679e-01,6.288796023031490989e-01,6.722382620900279049e-01,4.505792227452492527e-01,3.126044236584177294e-01,6.348033000434212259e-01,1.397899868741796225e-01,1.000000000000000000e+00
3.714285714285714413e-01,4.057142857142857495e-01,2.514285714285714457e-01,4.057142857142857495e-01,8.000000000000000444e-01,6.693767943349010485e-01,2.563638941747525823e-01,7.193584493556128834e-01,2.000000000000000111e-01,1.315636331080173582e-01,1.000000000000000000e+00,2.342857142857142916e-01,3.714285714285714413e-01,2.000000000000000111e-01,3.371428571428571885e-01,2.000000000000000111e-01,6.559804217069026278e-01,2.710509783507723536e-01,5.302977050812199833e-01,3.007119741100341970e-01,1.261154855643044637e-01,0.000000000000000000e+00,3.371428571428571885e-01,6.114285714285714324e-01,2.857142857142857539e-01,6.114285714285714324e-01,4.899975655539524078e-01,6.832846759062037867e-01,3.329378134558264035e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.269431205736938351e-01,1.000000000000000000e+00,7.828571428571429180e-01,8.000000000000000444e-01,5.085714285714286742e-01,5.428571428571429269e-01,7.953709559563311160e-01,6.689894468571569996e-01,3.711049642560653727e-01,4.453804966193434245e-01,5.434951456310692652e-01,1.397899868741796225e-01,1.000000000000000000e+00,6.457142857142856851e-01,6.628571428571429225e-01,3.542857142857143149e-01,3.542857142857143149e-01,4.025331971189461955e-01,6.299576818116559007e-01,3.680469188069115383e-01,2.000000000000000111e-01,2.537540453074448310e-01,1.320651179806109354e-01,0.000000000000000000e+00
5.493670886075949777e-01,6.101265822784811554e-01,5.341772151898734888e-01,5.949367088607595555e-01,2.000000000000000111e-01,6.497930236321128872e-01,5.657316095544591139e-01,6.635218015146551185e-01,6.369449190607877620e-01,1.261154855643044637e-01,0.000000000000000000e+00,5.949367088607595555e-01,7.164556962025316889e-01,5.721518987341773776e-01,7.164556962025316889e-01,3.219891004448192096e-01,6.778802546511412119e-01,5.931359889450177336e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.269431205736938351e-01,1.000000000000000000e+00,7.924050632911392444e-01,8.000000000000000444e-01,6.708860759493671111e-01,6.860759493670887110e-01,4.504461277436921929e-01,6.635523069200843782e-01,6.100341635672124063e-01,6.205509115755409866e-01,7.162318789522819085e-01,1.397899868741796225e-01,1.000000000000000000e+00,7.316455696202532888e-01,7.392405063291140888e-01,6.025316455696203555e-01,6.025316455696203555e-01,2.851967239089009953e-01,6.244632437140669179e-01,6.086700693858320133e-01,4.963803399749826539e-01,6.216096246322941887e-01,1.320651179806109354e-01,0.000000000000000000e+00,5.949367088607595555e-01,6.025316455696203555e-01,2.000000000000000111e-01,4.126582278481013555e-01,8.000000000000000444e-01,5.457724833748699433e-01,5.730315527426084188e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.196270897763435093e-01,0.000000000000000000e+00
5.949367088607595555e-01,7.164556962025316889e-01,5.721518987341773776e-01,7.164556962025316889e-01,2.428812848456786133e-01,6.801633733604036669e-01,5.931883944909948081e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.269431205736938351e-01,1.000000000000000000e+00,7.924050632911392444e-01,8.000000000000000444e-01,6.708860759493671111e-01,6.860759493670887110e-01,3.925971471155309533e-01,6.659833895133678849e-01,6.100770408321032345e-01,6.205509115755409866e-01,7.162318789522819085e-01,1.397899868741796225e-01,1.000000000000000000e+00,7.316455696202532888e-01,7.392405063291140888e-01,6.025316455696203555e-01,6.025316455696203555e-01,2.000000000000000111e-01,6.272554563953696150e-01,6.087051507843792564e-01,4.963803399749826539e-01,6.216096246322941887e-01,1.320651179806109354e-01,0.000000000000000000e+00,5.949367088607595555e-01,6.025316455696203555e-01,2.000000000000000111e-01,4.126582278481013555e-01,8.000000000000000444e-01,5.491023521126243701e-01,5.730602557050563650e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.196270897763435093e-01,0.000000000000000000e+00,5.113924050632912000e-01,5.949367088607595555e-01,4.886075949367089111e-01,5.569620253164557777e-01,3.438521943825099680e-01,5.908282510062717874e-01,5.701333047253105413e-01,3.654584933918327838e-01,4.500308255975766225e-01,1.239810853411393854e-01,1.000000000000000000e+00
7.924050632911392444e-01,8.000000000000000444e-01,6.708860759493671111e-01,6.860759493670887110e-01,3.925971471155309533e-01,6.693266913909429183e-01,6.098736574036693892e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.397899868741796225e-01,1.000000000000000000e+00,7.316455696202532888e-01,7.392405063291140888e-01,6.025316455696203555e-01,6.025316455696203555e-01,2.000000000000000111e-01,6.310230029068412128e-01,6.085387461611154736e-01,6.228458412294928248e-01,6.900235438632402740e-01,1.320651179806109354e-01,0.000000000000000000e+00,5.949367088607595555e-01,6.025316455696203555e-01,2.000000000000000111e-01,4.126582278481013555e-01,8.000000000000000444e-01,5.534966339763243148e-01,5.729241064678400885e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.196270897763435093e-01,0.000000000000000000e+00,5.113924050632912000e-01,5.949367088607595555e-01,4.886075949367089111e-01,5.569620253164557777e-01,3.438521943825099680e-01,5.942924494358347021e-01,5.700219098948612340e-01,4.360596382092671308e-01,4.906029276282121709e-01,1.239810853411393854e-01,1.000000000000000000e+00,6.025316455696203555e-01,7.088607594936708889e-01,5.645569620253165777e-01,6.101265822784811554e-01,4.433694635495868397e-01,6.084852510102983780e-01,5.773136685100651588e-01,7.128702185775055433e-01,5.394124270652052022e-01,1.253017434063477820e-01,1.000000000000000000e+00
7.915492957746479430e-01,8.000000000000000444e-01,6.478873239436619969e-01,6.478873239436619969e-01,2.000000000000000111e-01,6.338041424114290168e-01,6.544907570593270218e-01,5.517933329345217075e-01,8.000000000000000444e-01,1.320651179806109354e-01,0.000000000000000000e+00,6.394366197183098954e-01,6.478873239436619969e-01,2.000000000000000111e-01,4.366197183098592394e-01,8.000000000000000444e-01,5.568766074038080660e-01,6.148778409230606368e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.196270897763435093e-01,0.000000000000000000e+00,5.464788732394367798e-01,6.394366197183098954e-01,5.211267605633803646e-01,5.971830985915493883e-01,3.438521943825099680e-01,5.969187758041961667e-01,6.116606150446038948e-01,3.963935760973572586e-01,5.558232227012945836e-01,1.239810853411393854e-01,1.000000000000000000e+00,6.478873239436619969e-01,7.661971830985916387e-01,6.056338028169014898e-01,6.563380281690140983e-01,4.433694635495868397e-01,6.108701373597533735e-01,6.197837810672242043e-01,6.266905476275335118e-01,6.155870851298498314e-01,1.253017434063477820e-01,1.000000000000000000e+00,7.492957746478874359e-01,7.915492957746479430e-01,6.985915492957747164e-01,7.661971830985916387e-01,2.760929353204437109e-01,6.360631471675747273e-01,6.464043996183821417e-01,8.000000000000000444e-01,7.783941642434577535e-01,1.303899134024319173e-01,0.000000000000000000e+00
