5.600000000000009415e-01,6.799999999999983835e-01,4.399999999999991696e-01,4.399999999999991696e-01,3.017503339481966140e-01,4.784043487724877752e-01,6.312483110749766979e-01,4.174563859701897472e-01,3.280215703660807058e-01,5.942112325091048614e-02,0.000000000000000000e+00,4.399999999999991696e-01,4.399999999999991696e-01,2.000000000000000111e-01,2.600000000000008971e-01,6.458508767318860144e-01,4.355932774282489373e-01,5.637486181522519679e-01,2.000000000000000111e-01,2.000000000000000111e-01,4.504680187207488196e-02,0.000000000000000000e+00,2.600000000000008971e-01,5.600000000000009415e-01,2.600000000000008971e-01,5.000000000000000000e-01,4.086061329300408884e-01,4.998586670084643191e-01,5.521579603063899722e-01,3.939676068293150868e-01,5.108738531695040663e-01,4.700515668385561036e-02,1.000000000000000000e+00,5.600000000000009415e-01,6.799999999999983835e-01,4.399999999999991696e-01,6.200000000000017719e-01,2.000000000000000111e-01,5.287514691570914804e-01,5.644928766143182397e-01,5.672818440399622908e-01,6.202746964405292385e-01,5.117952818872451015e-02,1.000000000000000000e+00,6.799999999999983835e-01,8.000000000000000444e-01,6.200000000000017719e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.689745873489100436e-01,6.073123535935338602e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.240174672489082697e-02,1.000000000000000000e+00
4.181818181818172109e-01,4.181818181818172109e-01,2.000000000000000111e-01,2.545454545454552964e-01,6.458508767318860144e-01,4.254804703213094785e-01,5.306984841995944224e-01,2.000000000000000111e-01,2.000000000000000111e-01,4.504680187207488196e-02,0.000000000000000000e+00,2.545454545454552964e-01,5.272727272727277814e-01,2.545454545454552964e-01,4.727272727272724406e-01,4.086061329300408884e-01,4.908567279546406925e-01,5.201582639318984569e-01,3.477123395622622182e-01,4.539686294221128571e-01,4.700515668385561036e-02,1.000000000000000000e+00,5.272727272727277814e-01,6.363636363636343551e-01,4.181818181818172109e-01,5.818181818181829001e-01,2.000000000000000111e-01,5.202523595100368992e-01,5.313691580930417491e-01,4.796964985479494348e-01,5.433437310586475277e-01,5.117952818872451015e-02,1.000000000000000000e+00,6.363636363636343551e-01,7.454545454545449257e-01,5.818181818181829001e-01,7.454545454545449257e-01,8.000000000000000444e-01,5.611790029909028421e-01,5.702937739769521341e-01,6.569185813348024094e-01,6.901704537054835775e-01,5.240174672489082697e-02,1.000000000000000000e+00,7.454545454545449257e-01,8.000000000000000444e-01,6.363636363636343551e-01,8.000000000000000444e-01,3.471852651101277054e-01,5.742179947972481102e-01,6.120585423447776341e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.435429478278119148e-02,1.000000000000000000e+00
2.000000000000000111e-01,5.000000000000000000e-01,2.000000000000000111e-01,4.399999999999991696e-01,3.806679675486137060e-01,4.873403248987862035e-01,4.918488016147009589e-01,2.000000000000000111e-01,2.000000000000000111e-01,4.700515668385561036e-02,1.000000000000000000e+00,5.000000000000000000e-01,6.199999999999974420e-01,3.799999999999983391e-01,5.600000000000009415e-01,2.000000000000000111e-01,5.165888811059404784e-01,5.042399285938444775e-01,3.750887815837587458e-01,3.549716746558692071e-01,5.117952818872451015e-02,1.000000000000000000e+00,6.199999999999974420e-01,7.399999999999993250e-01,5.600000000000009415e-01,7.399999999999993250e-01,7.196433058155680129e-01,5.573814304628440519e-01,5.471053961222381856e-01,6.101897117510757251e-01,6.095614057573512934e-01,5.240174672489082697e-02,1.000000000000000000e+00,7.399999999999993250e-01,8.000000000000000444e-01,6.199999999999974420e-01,8.000000000000000444e-01,3.274730628819458866e-01,5.703950154504169312e-01,5.930862331909225738e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.435429478278119148e-02,1.000000000000000000e+00,7.399999999999993250e-01,8.000000000000000444e-01,6.199999999999974420e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.703950154504169312e-01,6.307069180653002149e-01,8.000000000000000444e-01,5.477788316116003475e-01,6.105779048396977465e-02,1.000000000000000000e+00
3.714285714285732176e-01,5.428571428571402624e-01,2.000000000000000111e-01,4.571428571428597931e-01,4.403831950080421276e-01,5.476858404069451236e-01,3.769082600203986777e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.117952818872451015e-02,1.000000000000000000e+00,5.428571428571402624e-01,7.142857142857135244e-01,4.571428571428597931e-01,7.142857142857135244e-01,7.518373039627979093e-01,5.870628517491247589e-01,4.382496153413649731e-01,5.319765447148252502e-01,5.432452047693099306e-01,5.240174672489082697e-02,1.000000000000000000e+00,7.142857142857135244e-01,8.000000000000000444e-01,5.428571428571402624e-01,8.000000000000000444e-01,5.167856210016159579e-01,5.995765449894521204e-01,5.040224125520265108e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.435429478278119148e-02,1.000000000000000000e+00,7.142857142857135244e-01,8.000000000000000444e-01,5.428571428571402624e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.995765449894521204e-01,5.578365193607500716e-01,8.000000000000000444e-01,4.599481596682244433e-01,6.105779048396977465e-02,1.000000000000000000e+00,7.142857142857135244e-01,8.000000000000000444e-01,5.428571428571402624e-01,7.142857142857135244e-01,2.000000000000000111e-01,5.792195292073059054e-01,5.862818275289252146e-01,6.181678831248098582e-01,3.634836702954910570e-01,7.151589242053789375e-02,1.000000000000000000e+00
3.499999999999920397e-01,6.499999999999974687e-01,2.000000000000000111e-01,6.499999999999974687e-01,7.518373039627979093e-01,5.872056746618848910e-01,1.661975343237790947e-01,2.000000000000000111e-01,4.470856491378063513e-01,5.240174672489082697e-02,1.000000000000000000e+00,6.499999999999974687e-01,8.000000000000000444e-01,3.499999999999920397e-01,8.000000000000000444e-01,5.167856210016159579e-01,5.994557956475728977e-01,2.814343462649101513e-01,7.103605649074675732e-01,8.000000000000000444e-01,5.435429478278119148e-02,1.000000000000000000e+00,6.499999999999974687e-01,8.000000000000000444e-01,3.499999999999920397e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.994557956475728977e-01,3.757190105803771552e-01,7.103605649074675732e-01,3.325922759013846264e-01,6.105779048396977465e-02,1.000000000000000000e+00,6.499999999999974687e-01,8.000000000000000444e-01,3.499999999999920397e-01,6.499999999999974687e-01,2.000000000000000111e-01,5.795106395291728107e-01,4.255882813839464429e-01,3.641224276966613660e-01,2.000000000000000111e-01,7.151589242053789375e-02,1.000000000000000000e+00,6.499999999999974687e-01,8.000000000000000444e-01,4.999999999999947264e-01,8.000000000000000444e-01,3.730201320474351157e-01,5.940562133422591096e-01,4.936631393141351354e-01,8.000000000000000444e-01,3.241841242696310577e-01,7.301389753163244067e-02,1.000000000000000000e+00
5.000000000000000000e-01,6.500000000000001332e-01,2.000000000000000111e-01,6.500000000000001332e-01,5.167856210016159579e-01,5.870998345351399195e-01,1.318779217790843061e-01,6.766083311621042817e-01,8.000000000000000444e-01,5.435429478278119148e-02,1.000000000000000000e+00,5.000000000000000000e-01,6.500000000000001332e-01,2.000000000000000111e-01,6.500000000000001332e-01,8.000000000000000444e-01,5.870998345351399195e-01,2.260819360010661028e-01,6.766083311621042817e-01,3.325922759013846264e-01,6.105779048396977465e-02,1.000000000000000000e+00,5.000000000000000000e-01,6.500000000000001332e-01,2.000000000000000111e-01,5.000000000000000000e-01,2.000000000000000111e-01,5.674465283637661894e-01,2.758852203645038026e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.151589242053789375e-02,1.000000000000000000e+00,5.000000000000000000e-01,6.500000000000001332e-01,3.500000000000000333e-01,6.500000000000001332e-01,3.730201320474351157e-01,5.824975966169909647e-01,3.439060893891423554e-01,8.000000000000000444e-01,3.241841242696310577e-01,7.301389753163244067e-02,1.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000444e-01,5.000000000000000000e-01,6.500000000000001332e-01,3.992655283209630701e-01,5.824975966169909647e-01,3.995595276820275155e-01,8.000000000000000444e-01,4.752173293430299594e-01,7.446351931330472129e-02,1.000000000000000000e+00
7.454545454545449257e-01,7.727272727272724850e-01,6.909090909090895849e-01,7.727272727272724850e-01,2.845582235347929867e-01,5.831348448343354196e-01,6.953600246424095355e-01,7.789244991818899955e-01,7.769005285550516504e-01,6.105779048396977465e-02,1.000000000000000000e+00,7.454545454545449257e-01,7.727272727272724850e-01,6.909090909090895849e-01,7.454545454545449257e-01,2.000000000000000111e-01,5.639092123514193311e-01,7.044681193355248894e-01,6.975190091036158613e-01,7.554259599775339229e-01,7.151589242053789375e-02,1.000000000000000000e+00,7.454545454545449257e-01,7.727272727272724850e-01,7.181818181818171443e-01,7.727272727272724850e-01,2.243837916694773615e-01,5.788619531469155755e-01,7.168788744976606342e-01,8.000000000000000444e-01,7.755387491633127794e-01,7.301389753163244067e-02,1.000000000000000000e+00,7.454545454545449257e-01,8.000000000000000444e-01,7.454545454545449257e-01,7.727272727272724850e-01,2.280825651442376922e-01,5.788619531469155755e-01,7.270331287212268290e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.446351931330472129e-02,1.000000000000000000e+00,4.454545454545447702e-01,4.727272727272724406e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,3.154408750477981083e-01,6.312089234991846709e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.286866359447004282e-02,0.000000000000000000e+00
7.454545454545449257e-01,7.727272727272724850e-01,6.909090909090895849e-01,7.454545454545449257e-01,2.000000000000000111e-01,5.825658364261412370e-01,7.040917522326015643e-01,6.975190091036158613e-01,7.554259599775339229e-01,7.151589242053789375e-02,1.000000000000000000e+00,7.454545454545449257e-01,7.727272727272724850e-01,7.181818181818171443e-01,7.727272727272724850e-01,2.243837916694773615e-01,5.969542416673566665e-01,7.165709377770870248e-01,8.000000000000000444e-01,7.755387491633127794e-01,7.301389753163244067e-02,1.000000000000000000e+00,7.454545454545449257e-01,8.000000000000000444e-01,7.454545454545449257e-01,7.727272727272724850e-01,2.280825651442376922e-01,5.969542416673567775e-01,7.267811804953023813e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.446351931330472129e-02,1.000000000000000000e+00,4.454545454545447702e-01,4.727272727272724406e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,3.245223503244767937e-01,6.310027840416112532e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.286866359447004282e-02,0.000000000000000000e+00,2.000000000000000111e-01,3.909090909090914834e-01,2.000000000000000111e-01,2.545454545454552964e-01,4.263403247802342033e-01,3.547258026461121982e-01,5.625559968604927352e-01,4.770369064198238807e-01,2.631496341660444216e-01,7.084159818645509310e-02,0.000000000000000000e+00
7.519999999999993356e-01,7.759999999999998010e-01,7.279999999999990923e-01,7.759999999999998010e-01,2.000000000000000111e-01,6.038614714979119169e-01,7.265705965634583485e-01,8.000000000000000444e-01,7.776787093331829492e-01,7.301389753163244067e-02,1.000000000000000000e+00,7.519999999999993356e-01,8.000000000000000444e-01,7.519999999999993356e-01,7.759999999999998010e-01,2.038554579470456540e-01,6.038614714979119169e-01,7.355577608246484100e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.446351931330472129e-02,1.000000000000000000e+00,4.879999999999990457e-01,5.119999999999993445e-01,2.719999999999993534e-01,2.719999999999993534e-01,8.000000000000000444e-01,3.305640808808795739e-01,6.512745315838033289e-01,2.172424424249089769e-01,2.524902062651822598e-01,7.286866359447004282e-02,0.000000000000000000e+00,2.719999999999993534e-01,4.400000000000000577e-01,2.719999999999993534e-01,3.200000000000000622e-01,4.105116536205582478e-01,3.602600184809227613e-01,5.910427985685657859e-01,4.863180273305350299e-01,3.101152782263159047e-01,7.084159818645509310e-02,0.000000000000000000e+00,2.719999999999993534e-01,3.439999999999986402e-01,2.000000000000000111e-01,2.719999999999993534e-01,4.319210139687765238e-01,3.438343888843909957e-01,5.330350170106448182e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.074721780604133203e-02,1.000000000000000000e+00
7.519999999999993356e-01,8.000000000000000444e-01,7.519999999999993356e-01,7.759999999999998010e-01,2.000000000000000111e-01,6.050875235193063917e-01,7.356642189480453453e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.446351931330472129e-02,1.000000000000000000e+00,4.879999999999990457e-01,5.119999999999993445e-01,2.719999999999993534e-01,2.719999999999993534e-01,8.000000000000000444e-01,3.355454814841457023e-01,6.513616336847651844e-01,2.172424424249089769e-01,2.524902062651822598e-01,7.286866359447004282e-02,0.000000000000000000e+00,2.719999999999993534e-01,4.400000000000000577e-01,2.719999999999993534e-01,3.200000000000000622e-01,4.079927075690537031e-01,3.645768004519667205e-01,5.911140639238989802e-01,4.863180273305350299e-01,3.101152782263159047e-01,7.084159818645509310e-02,0.000000000000000000e+00,2.719999999999993534e-01,3.439999999999986402e-01,2.000000000000000111e-01,2.719999999999993534e-01,4.295405291169861473e-01,3.481933034486503487e-01,5.330933250286444824e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.074721780604133203e-02,1.000000000000000000e+00,2.719999999999993534e-01,4.639999999999986913e-01,2.479999999999989990e-01,3.679999999999989946e-01,3.273726476867396262e-01,4.057144369930572592e-01,5.030763568416183329e-01,4.045638783407042860e-01,3.579002794198170578e-01,7.463087248322147760e-02,0.000000000000000000e+00
7.538461538461531664e-01,8.000000000000000444e-01,3.384615384615374811e-01,3.384615384615374811e-01,8.000000000000000444e-01,3.365092907242081544e-01,1.067942481802101051e+00,2.289159873847697035e-01,3.833173961015094444e-01,7.286866359447004282e-02,0.000000000000000000e+00,3.384615384615374811e-01,6.615384615384626299e-01,3.384615384615374811e-01,4.307692307692313483e-01,3.618403594175110261e-01,3.652111446216970703e-01,9.520927997961250444e-01,6.801621639380711626e-01,5.845678558293503357e-01,7.084159818645509310e-02,0.000000000000000000e+00,3.384615384615374811e-01,4.769230769230749512e-01,2.000000000000000111e-01,3.384615384615374811e-01,3.859250790823647304e-01,3.489545830438892660e-01,8.405234795534712866e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.074721780604133203e-02,1.000000000000000000e+00,3.384615384615374811e-01,7.076923076923062883e-01,2.923076923076905476e-01,5.230769230769218847e-01,2.717286264374516591e-01,4.059119814707715657e-01,7.828059238304614365e-01,5.430585052691916381e-01,7.514527399779329375e-01,7.463087248322147760e-02,0.000000000000000000e+00,5.230769230769218847e-01,7.076923076923062883e-01,3.846153846153844147e-01,5.692307692307687628e-01,2.000000000000000111e-01,4.195830861910590515e-01,7.439740775396097572e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.623682076236820704e-02,0.000000000000000000e+00
3.384615384615374811e-01,6.615384615384626299e-01,3.384615384615374811e-01,4.307692307692313483e-01,7.222760486630719345e-01,3.658803689596025754e-01,9.521686246703386924e-01,5.207279896117895657e-01,4.130538726941779260e-01,7.084159818645509310e-02,0.000000000000000000e+00,3.384615384615374811e-01,4.769230769230749512e-01,2.000000000000000111e-01,3.384615384615374811e-01,8.000000000000000444e-01,3.497584583649557821e-01,8.405855180869217236e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.074721780604133203e-02,1.000000000000000000e+00,3.384615384615374811e-01,7.076923076923062883e-01,2.923076923076905476e-01,5.230769230769218847e-01,4.314759045680198191e-01,4.061209381897475379e-01,7.828566826305569659e-01,4.291485522553672993e-01,5.055095221277392525e-01,7.463087248322147760e-02,0.000000000000000000e+00,5.230769230769218847e-01,7.076923076923062883e-01,3.846153846153844147e-01,5.692307692307687628e-01,2.000000000000000111e-01,4.196640830308928094e-01,7.440156074669581621e-01,6.007745887114364081e-01,5.324051183134546061e-01,7.623682076236820704e-02,0.000000000000000000e+00,5.692307692307687628e-01,8.000000000000000444e-01,5.230769230769218847e-01,6.615384615384626299e-01,3.110624277483615696e-01,4.468342001163455035e-01,7.290197627526857627e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.859900717043574736e-02,1.000000000000000000e+00
